0.1285,7.942662504
0.1286,7.942662504
0.1287,7.944472041
0.1288,7.944472041
0.1289,7.944472041
0.129,7.944472041
0.1291,7.946281578
0.1292,7.946281578
0.1293,7.946281578
0.1294,7.946281578
0.1295,7.946281578
0.1296,7.946281578
0.1297,7.946281578
0.1298,7.946281578
0.1299,7.949900653
0.13,7.949900653
0.1301,7.949900653
0.1302,7.949900653
0.1303,7.953519728
0.1304,7.953519728
0.1305,7.953519728
0.1306,7.953519728
0.1307,7.953519728
0.1308,7.955329265
0.1309,7.955329265
0.131,7.955329265
0.1311,7.955329265
0.1312,7.957138802
0.1313,7.957138802
0.1314,7.957138802
0.1315,7.957138802
0.1316,7.957138802
0.1317,7.957138802
0.1318,7.957138802
0.1319,7.957138802
0.132,7.958948339
0.1321,7.958948339
0.1322,7.958948339
0.1323,7.958948339
0.1324,7.960757877
0.1325,7.960757877
0.1326,7.960757877
0.1327,7.960757877
0.1328,7.962567414
0.1329,7.962567414
0.133,7.962567414
0.1331,7.962567414
0.1332,7.964376951
0.1333,7.964376951
0.1334,7.964376951
0.1335,7.964376951
0.1336,7.964376951
0.1337,7.964376951
0.1338,7.964376951
0.1339,7.964376951
0.134,7.964376951
0.1341,7.966186489
0.1342,7.966186489
0.1343,7.966186489
0.1344,7.966186489
0.1345,7.967996026
0.1346,7.967996026
0.1347,7.967996026
0.1348,7.967996026
0.1349,7.969805563
0.135,7.969805563
0.1351,7.969805563
0.1352,7.969805563
0.1353,7.971615101
0.1354,7.971615101
0.1355,7.971615101
0.1356,7.971615101
0.1357,7.975234175
0.1358,7.975234175
0.1359,7.975234175
0.136,7.975234175
0.1361,7.975234175
0.1362,7.975234175
0.1363,7.975234175
0.1364,7.975234175
0.1365,7.97885325
0.1366,7.97885325
0.1367,7.97885325
0.1368,7.97885325
0.1369,7.97885325
0.137,7.97885325
0.1371,7.97885325
0.1372,7.97885325
0.1373,7.97885325
0.1374,7.980662787
0.1375,7.980662787
0.1376,7.980662787
0.1377,7.980662787
0.1378,7.982472325
0.1379,7.982472325
0.138,7.982472325
0.1381,7.982472325
0.1382,7.984281862
0.1383,7.984281862
0.1384,7.984281862
0.1385,7.984281862
0.1386,7.986091399
0.1387,7.986091399
0.1388,7.986091399
0.1389,7.986091399
0.139,7.987900937
0.1391,7.987900937
0.1392,7.987900937
0.1393,7.987900937
0.1394,7.989710474
0.1395,7.989710474
0.1396,7.989710474
0.1397,7.989710474
0.1398,7.989710474
0.1399,7.991520011
0.14,7.991520011
0.1401,7.991520011
0.1402,7.991520011
0.1403,7.995139086
0.1404,7.995139086
0.1405,7.995139086
0.1406,7.995139086
0.1407,7.998758161
0.1408,7.998758161
0.1409,7.998758161
0.141,7.998758161
0.1411,8.000567698
0.1412,8.000567698
0.1413,8.000567698
0.1414,8.000567698
0.1415,8.002377235
0.1416,8.002377235
0.1417,8.002377235
0.1418,8.002377235
0.1419,8.004186773
0.142,8.004186773
0.1421,8.004186773
0.1422,8.004186773
0.1423,8.00599631
0.1424,8.00599631
0.1425,8.00599631
0.1426,8.00599631
0.1427,8.00599631
0.1428,8.009615385
0.1429,8.009615385
0.143,8.009615385
0.1431,8.009615385
0.1432,8.009615385
0.1433,8.009615385
0.1434,8.009615385
0.1435,8.009615385
0.1436,8.013234459
0.1437,8.013234459
0.1438,8.013234459
0.1439,8.013234459
0.144,8.013234459
0.1441,8.013234459
0.1442,8.013234459
0.1443,8.013234459
0.1444,8.016853534
0.1445,8.016853534
0.1446,8.016853534
0.1447,8.016853534
0.1448,8.020472609
0.1449,8.020472609
0.145,8.020472609
0.1451,8.020472609
0.1452,8.020472609
0.1453,8.020472609
0.1454,8.020472609
0.1455,8.020472609
0.1456,8.024091683
0.1457,8.024091683
0.1458,8.024091683
0.1459,8.024091683
0.146,8.024091683
0.1461,8.024091683
0.1462,8.024091683
0.1463,8.024091683
0.1464,8.024091683
0.1465,8.027710758
0.1466,8.027710758
0.1467,8.027710758
0.1468,8.027710758
0.1469,8.029520295
0.147,8.029520295
0.1471,8.029520295
0.1472,8.029520295
0.1473,8.031329833
0.1474,8.031329833
0.1475,8.031329833
0.1476,8.031329833
0.1477,8.034948907
0.1478,8.034948907
0.1479,8.034948907
0.148,8.034948907
0.1481,8.034948907
0.1482,8.034948907
0.1483,8.034948907
0.1484,8.034948907
0.1485,8.038567982
0.1486,8.038567982
0.1487,8.038567982
0.1488,8.038567982
0.1489,8.038567982
0.149,8.040377519
0.1491,8.040377519
0.1492,8.040377519
0.1493,8.040377519
0.1494,8.042187056
0.1495,8.042187056
0.1496,8.042187056
0.1497,8.042187056
0.1498,8.045806131
0.1499,8.045806131
0.15,8.045806131
0.1501,8.045806131
0.1502,8.045806131
0.1503,8.045806131
0.1504,8.045806131
0.1505,8.045806131
0.1506,8.049425206
0.1507,8.049425206
0.1508,8.049425206
0.1509,8.049425206
0.151,8.05304428
0.1511,8.05304428
0.1512,8.05304428
0.1513,8.05304428
0.1514,8.054853818
0.1515,8.054853818
0.1516,8.054853818
0.1517,8.054853818
0.1518,8.054853818
0.1519,8.054853818
0.152,8.054853818
0.1521,8.054853818
0.1522,8.054853818
0.1523,8.058472892
0.1524,8.058472892
0.1525,8.058472892
0.1526,8.058472892
0.1527,8.058472892
0.1528,8.058472892
0.1529,8.058472892
0.153,8.058472892
0.1531,8.062091967
0.1532,8.062091967
0.1533,8.062091967
0.1534,8.062091967
0.1535,8.062091967
0.1536,8.062091967
0.1537,8.062091967
0.1538,8.062091967
0.1539,8.065711042
0.154,8.065711042
0.1541,8.065711042
0.1542,8.065711042
0.1543,8.067520579
0.1544,8.067520579
0.1545,8.067520579
0.1546,8.067520579
0.1547,8.069330116
0.1548,8.069330116
0.1549,8.069330116
0.155,8.069330116
0.1551,8.069330116
0.1552,8.072949191
0.1553,8.072949191
0.1554,8.072949191
0.1555,8.072949191
0.1556,8.072949191
0.1557,8.072949191
0.1558,8.072949191
0.1559,8.072949191
0.156,8.074758728
0.1561,8.074758728
0.1562,8.074758728
0.1563,8.074758728
0.1564,8.076568266
0.1565,8.076568266
0.1566,8.076568266
0.1567,8.076568266
0.1568,8.078377803
0.1569,8.078377803
0.157,8.078377803
0.1571,8.078377803
0.1572,8.08018734
0.1573,8.08018734
0.1574,8.08018734
0.1575,8.08018734
0.1576,8.081996878
0.1577,8.081996878
0.1578,8.081996878
0.1579,8.081996878
0.158,8.081996878
0.1581,8.081996878
0.1582,8.081996878
0.1583,8.081996878
0.1584,8.081996878
0.1585,8.083806415
0.1586,8.083806415
0.1587,8.083806415
0.1588,8.083806415
0.1589,8.085615952
0.159,8.085615952
0.1591,8.085615952
0.1592,8.085615952
0.1593,8.089235027
0.1594,8.089235027
0.1595,8.089235027
0.1596,8.089235027
0.1597,8.091044564
0.1598,8.091044564
0.1599,8.091044564
0.16,8.091044564
0.1601,8.092854102
0.1602,8.092854102
0.1603,8.092854102
0.1604,8.092854102
0.1605,8.092854102
0.1606,8.092854102
0.1607,8.092854102
0.1608,8.092854102
0.1609,8.092854102
0.161,8.094663639
0.1611,8.094663639
0.1612,8.094663639
0.1613,8.094663639
0.1614,8.098282714
0.1615,8.098282714
0.1616,8.098282714
0.1617,8.098282714
0.1618,8.100092251
0.1619,8.100092251
0.162,8.100092251
0.1621,8.100092251
0.1622,8.101901788
0.1623,8.101901788
0.1624,8.101901788
0.1625,8.101901788
0.1626,8.103711326
0.1627,8.103711326
0.1628,8.103711326
0.1629,8.103711326
0.163,8.105520863
0.1631,8.105520863
0.1632,8.105520863
0.1633,8.105520863
0.1634,8.1073304
0.1635,8.1073304
0.1636,8.1073304
0.1637,8.1073304
0.1638,8.109139938
0.1639,8.109139938
0.164,8.109139938
0.1641,8.109139938
0.1642,8.109139938
0.1643,8.110949475
0.1644,8.110949475
0.1645,8.110949475
0.1646,8.110949475
0.1647,8.112759012
0.1648,8.112759012
0.1649,8.112759012
0.165,8.112759012
0.1651,8.11456855
0.1652,8.11456855
0.1653,8.11456855
0.1654,8.11456855
0.1655,8.116378087
0.1656,8.116378087
0.1657,8.116378087
0.1658,8.116378087
0.1659,8.118187624
0.166,8.118187624
0.1661,8.118187624
0.1662,8.118187624
0.1663,8.118187624
0.1664,8.118187624
0.1665,8.118187624
0.1666,8.118187624
0.1667,8.119997162
0.1668,8.119997162
0.1669,8.119997162
0.167,8.119997162
0.1671,8.119997162
0.1672,8.121806699
0.1673,8.121806699
0.1674,8.121806699
0.1675,8.121806699
0.1676,8.123616236
0.1677,8.123616236
0.1678,8.123616236
0.1679,8.123616236
0.168,8.125425773
0.1681,8.125425773
0.1682,8.125425773
0.1683,8.125425773
0.1684,8.127235311
0.1685,8.127235311
0.1686,8.127235311
0.1687,8.127235311
0.1688,8.129044848
0.1689,8.129044848
0.169,8.129044848
0.1691,8.129044848
0.1692,8.129044848
0.1693,8.129044848
0.1694,8.129044848
0.1695,8.129044848
0.1696,8.130854385
0.1697,8.130854385
0.1698,8.130854385
0.1699,8.130854385
0.17,8.130854385
0.1701,8.13447346
0.1702,8.13447346
0.1703,8.13447346
0.1704,8.13447346
0.1705,8.136282997
0.1706,8.136282997
0.1707,8.136282997
0.1708,8.136282997
0.1709,8.138092535
0.171,8.138092535
0.1711,8.138092535
0.1712,8.138092535
0.1713,8.138092535
0.1714,8.138092535
0.1715,8.138092535
0.1716,8.138092535
0.1717,8.139902072
0.1718,8.139902072
0.1719,8.139902072
0.172,8.139902072
0.1721,8.141711609
0.1722,8.141711609
0.1723,8.141711609
0.1724,8.141711609
0.1725,8.143521147
0.1726,8.143521147
0.1727,8.143521147
0.1728,8.143521147
0.1729,8.145330684
0.173,8.145330684
0.1731,8.145330684
0.1732,8.145330684
0.1733,8.145330684
0.1734,8.147140221
0.1735,8.147140221
0.1736,8.147140221
0.1737,8.147140221
0.1738,8.147140221
0.1739,8.147140221
0.174,8.147140221
0.1741,8.147140221
0.1742,8.148949759
0.1743,8.148949759
0.1744,8.148949759
0.1745,8.148949759
0.1746,8.150759296
0.1747,8.150759296
0.1748,8.150759296
0.1749,8.150759296
0.175,8.150759296
0.1751,8.150759296
0.1752,8.150759296
0.1753,8.150759296
0.1754,8.152568833
0.1755,8.152568833
0.1756,8.152568833
0.1757,8.152568833
0.1758,8.154378371
0.1759,8.154378371
0.176,8.154378371
0.1761,8.154378371
0.1762,8.154378371
0.1763,8.154378371
0.1764,8.154378371
0.1765,8.154378371
0.1766,8.154378371
0.1767,8.157997445
0.1768,8.157997445
0.1769,8.157997445
0.177,8.157997445
0.1771,8.159806983
0.1772,8.159806983
0.1773,8.159806983
0.1774,8.159806983
0.1775,8.16161652
0.1776,8.16161652
0.1777,8.16161652
0.1778,8.16161652
0.1779,8.16161652
0.178,8.16161652
0.1781,8.16161652
0.1782,8.16161652
0.1783,8.16161652
0.1784,8.16161652
0.1785,8.16161652
0.1786,8.16161652
0.1787,8.163426057
0.1788,8.163426057
0.1789,8.163426057
0.179,8.163426057
0.1791,8.163426057
0.1792,8.163426057
0.1793,8.163426057
0.1794,8.163426057
0.1795,8.163426057
0.1796,8.165235595
0.1797,8.165235595
0.1798,8.165235595
0.1799,8.165235595
0.18,8.167045132
0.1801,8.167045132
0.1802,8.167045132
0.1803,8.167045132
0.1804,8.167045132
0.1805,8.167045132
0.1806,8.167045132
0.1807,8.167045132
0.1808,8.168854669
0.1809,8.168854669
0.181,8.168854669
0.1811,8.168854669
0.1812,8.170664207
0.1813,8.170664207
0.1814,8.170664207
0.1815,8.170664207
0.1816,8.170664207
0.1817,8.170664207
0.1818,8.170664207
0.1819,8.170664207
0.182,8.170664207
0.1821,8.170664207
0.1822,8.170664207
0.1823,8.170664207
0.1824,8.170664207
0.1825,8.174283281
0.1826,8.174283281
0.1827,8.174283281
0.1828,8.174283281
0.1829,8.174283281
0.183,8.174283281
0.1831,8.174283281
0.1832,8.174283281
0.1833,8.174283281
0.1834,8.174283281
0.1835,8.174283281
0.1836,8.174283281
0.1837,8.176092819
0.1838,8.176092819
0.1839,8.176092819
0.184,8.176092819
0.1841,8.177902356
0.1842,8.177902356
0.1843,8.177902356
0.1844,8.177902356
0.1845,8.177902356
0.1846,8.177902356
0.1847,8.177902356
0.1848,8.177902356
0.1849,8.177902356
0.185,8.177902356
0.1851,8.177902356
0.1852,8.177902356
0.1853,8.177902356
0.1854,8.181521431
0.1855,8.181521431
0.1856,8.181521431
0.1857,8.181521431
0.1858,8.181521431
0.1859,8.181521431
0.186,8.181521431
0.1861,8.181521431
0.1862,8.181521431
0.1863,8.181521431
0.1864,8.181521431
0.1865,8.181521431
0.1866,8.181521431
0.1867,8.181521431
0.1868,8.181521431
0.1869,8.181521431
0.187,8.183330968
0.1871,8.183330968
0.1872,8.183330968
0.1873,8.183330968
0.1874,8.185140505
0.1875,8.185140505
0.1876,8.185140505
0.1877,8.185140505
0.1878,8.185140505
0.1879,8.185140505
0.188,8.185140505
0.1881,8.185140505
0.1882,8.185140505
0.1883,8.185140505
0.1884,8.185140505
0.1885,8.185140505
0.1886,8.185140505
0.1887,8.185140505
0.1888,8.185140505
0.1889,8.185140505
0.189,8.185140505
0.1891,8.185140505
0.1892,8.185140505
0.1893,8.185140505
0.1894,8.185140505
0.1895,8.185140505
0.1896,8.185140505
0.1897,8.185140505
0.1898,8.185140505
0.1899,8.18875958
0.19,8.18875958
0.1901,8.18875958
0.1902,8.18875958
0.1903,8.18875958
0.1904,8.18875958
0.1905,8.18875958
0.1906,8.18875958
0.1907,8.18875958
0.1908,8.18875958
0.1909,8.18875958
0.191,8.18875958
0.1911,8.18875958
0.1912,8.18875958
0.1913,8.18875958
0.1914,8.18875958
0.1915,8.18875958
0.1916,8.190569117
0.1917,8.190569117
0.1918,8.190569117
0.1919,8.190569117
0.192,8.190569117
0.1921,8.190569117
0.1922,8.190569117
0.1923,8.190569117
0.1924,8.192378655
0.1925,8.192378655
0.1926,8.192378655
0.1927,8.192378655
0.1928,8.192378655
0.1929,8.192378655
0.193,8.192378655
0.1931,8.192378655
0.1932,8.192378655
0.1933,8.192378655
0.1934,8.192378655
0.1935,8.192378655
0.1936,8.192378655
0.1937,8.192378655
0.1938,8.192378655
0.1939,8.192378655
0.194,8.192378655
0.1941,8.192378655
0.1942,8.192378655
0.1943,8.192378655
0.1944,8.192378655
0.1945,8.192378655
0.1946,8.192378655
0.1947,8.192378655
0.1948,8.192378655
0.1949,8.192378655
0.195,8.192378655
0.1951,8.192378655
0.1952,8.192378655
0.1953,8.194188192
0.1954,8.194188192
0.1955,8.194188192
0.1956,8.194188192
0.1957,8.195997729
0.1958,8.195997729
0.1959,8.195997729
0.196,8.195997729
0.1961,8.195997729
0.1962,8.195997729
0.1963,8.195997729
0.1964,8.195997729
0.1965,8.195997729
0.1966,8.195997729
0.1967,8.195997729
0.1968,8.195997729
0.1969,8.195997729
0.197,8.195997729
0.1971,8.195997729
0.1972,8.195997729
0.1973,8.195997729
0.1974,8.195997729
0.1975,8.195997729
0.1976,8.195997729
0.1977,8.195997729
0.1978,8.195997729
0.1979,8.195997729
0.198,8.195997729
0.1981,8.195997729
0.1982,8.195997729
0.1983,8.195997729
0.1984,8.195997729
0.1985,8.195997729
0.1986,8.195997729
0.1987,8.195997729
0.1988,8.195997729
0.1989,8.195997729
0.199,8.195997729
0.1991,8.195997729
0.1992,8.195997729
0.1993,8.195997729
0.1994,8.195997729
0.1995,8.195997729
0.1996,8.195997729
0.1997,8.195997729
0.1998,8.195997729
0.1999,8.195997729
0.2,8.195997729
0.2001,8.195997729
0.2002,8.195997729
0.2003,8.195997729
0.2004,8.195997729
0.2005,8.195997729
0.2006,8.195997729
0.2007,8.195997729
0.2008,8.195997729
0.2009,8.195997729
0.201,8.195997729
0.2011,8.195997729
0.2012,8.195997729
0.2013,8.195997729
0.2014,8.195997729
0.2015,8.195997729
0.2016,8.195997729
0.2017,8.195997729
0.2018,8.195997729
0.2019,8.195997729
0.202,8.195997729
0.2021,8.195997729
0.2022,8.195997729
0.2023,8.195997729
0.2024,8.195997729
0.2025,8.195997729
0.2026,8.195997729
0.2027,8.195997729
0.2028,8.195997729
0.2029,8.195997729
0.203,8.195997729
0.2031,8.195997729
0.2032,8.195997729
0.2033,8.195997729
0.2034,8.195997729
0.2035,8.195997729
0.2036,8.195997729
0.2037,8.195997729
0.2038,8.195997729
0.2039,8.195997729
0.204,8.195997729
0.2041,8.195997729
0.2042,8.195997729
0.2043,8.195997729
0.2044,8.195997729
0.2045,8.195997729
0.2046,8.195997729
0.2047,8.195997729
0.2048,8.195997729
0.2049,8.195997729
0.205,8.195997729
0.2051,8.195997729
0.2052,8.195997729
0.2053,8.195997729
0.2054,8.195997729
0.2055,8.195997729
0.2056,8.195997729
0.2057,8.195997729
0.2058,8.195997729
0.2059,8.195997729
0.206,8.195997729
0.2061,8.195997729
0.2062,8.195997729
0.2063,8.195997729
0.2064,8.195997729
0.2065,8.195997729
0.2066,8.195997729
0.2067,8.195997729
0.2068,8.195997729
0.2069,8.195997729
0.207,8.195997729
0.2071,8.195997729
0.2072,8.195997729
0.2073,8.195997729
0.2074,8.195997729
0.2075,8.195997729
0.2076,8.195997729
0.2077,8.195997729
0.2078,8.195997729
0.2079,8.195997729
0.208,8.195997729
0.2081,8.195997729
0.2082,8.195997729
0.2083,8.195997729
0.2084,8.195997729
0.2085,8.195997729
0.2086,8.195997729
0.2087,8.195997729
0.2088,8.195997729
0.2089,8.195997729
0.209,8.195997729
0.2091,8.195997729
0.2092,8.195997729
0.2093,8.195997729
0.2094,8.195997729
0.2095,8.195997729
0.2096,8.195997729
0.2097,8.195997729
0.2098,8.194188192
0.2099,8.194188192
0.21,8.194188192
0.2101,8.194188192
0.2102,8.194188192
0.2103,8.194188192
0.2104,8.194188192
0.2105,8.194188192
0.2106,8.192378655
0.2107,8.192378655
0.2108,8.192378655
0.2109,8.192378655
0.211,8.192378655
0.2111,8.192378655
0.2112,8.192378655
0.2113,8.192378655
0.2114,8.192378655
0.2115,8.192378655
0.2116,8.192378655
0.2117,8.192378655
0.2118,8.192378655
0.2119,8.192378655
0.212,8.192378655
0.2121,8.192378655
0.2122,8.192378655
0.2123,8.192378655
0.2124,8.192378655
0.2125,8.192378655
0.2126,8.192378655
0.2127,8.192378655
0.2128,8.192378655
0.2129,8.192378655
0.213,8.192378655
0.2131,8.192378655
0.2132,8.192378655
0.2133,8.192378655
0.2134,8.192378655
0.2135,8.192378655
0.2136,8.192378655
0.2137,8.192378655
0.2138,8.192378655
0.2139,8.190569117
0.214,8.190569117
0.2141,8.190569117
0.2142,8.190569117
0.2143,8.190569117
0.2144,8.190569117
0.2145,8.190569117
0.2146,8.190569117
0.2147,8.18875958
0.2148,8.18875958
0.2149,8.18875958
0.215,8.18875958
0.2151,8.18875958
0.2152,8.18875958
0.2153,8.18875958
0.2154,8.18875958
0.2155,8.18875958
0.2156,8.18875958
0.2157,8.18875958
0.2158,8.18875958
0.2159,8.18875958
0.216,8.18875958
0.2161,8.18875958
0.2162,8.18875958
0.2163,8.18875958
0.2164,8.186950043
0.2165,8.186950043
0.2166,8.186950043
0.2167,8.186950043
0.2168,8.185140505
0.2169,8.185140505
0.217,8.185140505
0.2171,8.185140505
0.2172,8.185140505
0.2173,8.185140505
0.2174,8.185140505
0.2175,8.185140505
0.2176,8.185140505
0.2177,8.185140505
0.2178,8.185140505
0.2179,8.185140505
0.218,8.185140505
0.2181,8.185140505
0.2182,8.185140505
0.2183,8.185140505
0.2184,8.185140505
0.2185,8.185140505
0.2186,8.185140505
0.2187,8.185140505
0.2188,8.185140505
0.2189,8.185140505
0.219,8.185140505
0.2191,8.185140505
0.2192,8.185140505
0.2193,8.185140505
0.2194,8.185140505
0.2195,8.185140505
0.2196,8.185140505
0.2197,8.183330968
0.2198,8.183330968
0.2199,8.183330968
0.22,8.183330968
0.2201,8.181521431
0.2202,8.181521431
0.2203,8.181521431
0.2204,8.181521431
0.2205,8.181521431
0.2206,8.181521431
0.2207,8.181521431
0.2208,8.181521431
0.2209,8.181521431
0.221,8.181521431
0.2211,8.181521431
0.2212,8.181521431
0.2213,8.181521431
0.2214,8.181521431
0.2215,8.181521431
0.2216,8.181521431
0.2217,8.181521431
0.2218,8.181521431
0.2219,8.181521431
0.222,8.181521431
0.2221,8.181521431
0.2222,8.181521431
0.2223,8.181521431
0.2224,8.181521431
0.2225,8.181521431
0.2226,8.177902356
0.2227,8.177902356
0.2228,8.177902356
0.2229,8.177902356
0.223,8.177902356
0.2231,8.177902356
0.2232,8.177902356
0.2233,8.177902356
0.2234,8.177902356
0.2235,8.177902356
0.2236,8.177902356
0.2237,8.177902356
0.2238,8.177902356
0.2239,8.177902356
0.224,8.177902356
0.2241,8.177902356
0.2242,8.174283281
0.2243,8.174283281
0.2244,8.174283281
0.2245,8.174283281
0.2246,8.174283281
0.2247,8.174283281
0.2248,8.174283281
0.2249,8.174283281
0.225,8.174283281
0.2251,8.174283281
0.2252,8.174283281
0.2253,8.174283281
0.2254,8.174283281
0.2255,8.172473744
0.2256,8.172473744
0.2257,8.172473744
0.2258,8.172473744
0.2259,8.170664207
0.226,8.170664207
0.2261,8.170664207
0.2262,8.170664207
0.2263,8.170664207
0.2264,8.170664207
0.2265,8.170664207
0.2266,8.170664207
0.2267,8.170664207
0.2268,8.170664207
0.2269,8.170664207
0.227,8.170664207
0.2271,8.170664207
0.2272,8.170664207
0.2273,8.170664207
0.2274,8.170664207
0.2275,8.170664207
0.2276,8.170664207
0.2277,8.170664207
0.2278,8.170664207
0.2279,8.170664207
0.228,8.168854669
0.2281,8.168854669
0.2282,8.168854669
0.2283,8.168854669
0.2284,8.167045132
0.2285,8.167045132
0.2286,8.167045132
0.2287,8.167045132
0.2288,8.167045132
0.2289,8.167045132
0.229,8.167045132
0.2291,8.167045132
0.2292,8.165235595
0.2293,8.165235595
0.2294,8.165235595
0.2295,8.165235595
0.2296,8.165235595
0.2297,8.165235595
0.2298,8.165235595
0.2299,8.165235595
0.23,8.163426057
0.2301,8.163426057
0.2302,8.163426057
0.2303,8.163426057
0.2304,8.163426057
0.2305,8.163426057
0.2306,8.163426057
0.2307,8.163426057
0.2308,8.163426057
0.2309,8.16161652
0.231,8.16161652
0.2311,8.16161652
0.2312,8.16161652
0.2313,8.16161652
0.2314,8.16161652
0.2315,8.16161652
0.2316,8.16161652
0.2317,8.16161652
0.2318,8.16161652
0.2319,8.16161652
0.232,8.16161652
0.2321,8.159806983
0.2322,8.159806983
0.2323,8.159806983
0.2324,8.159806983
0.2325,8.157997445
0.2326,8.157997445
0.2327,8.157997445
0.2328,8.157997445
0.2329,8.157997445
0.233,8.157997445
0.2331,8.157997445
0.2332,8.157997445
0.2333,8.154378371
0.2334,8.154378371
0.2335,8.154378371
0.2336,8.154378371
0.2337,8.154378371
0.2338,8.154378371
0.2339,8.154378371
0.234,8.154378371
0.2341,8.154378371
0.2342,8.152568833
0.2343,8.152568833
0.2344,8.152568833
0.2345,8.152568833
0.2346,8.150759296
0.2347,8.150759296
0.2348,8.150759296
0.2349,8.150759296
0.235,8.150759296
0.2351,8.150759296
0.2352,8.150759296
0.2353,8.150759296
0.2354,8.147140221
0.2355,8.147140221
0.2356,8.147140221
0.2357,8.147140221
0.2358,8.147140221
0.2359,8.147140221
0.236,8.147140221
0.2361,8.147140221
0.2362,8.145330684
0.2363,8.145330684
0.2364,8.145330684
0.2365,8.145330684
0.2366,8.145330684
0.2367,8.145330684
0.2368,8.145330684
0.2369,8.145330684
0.237,8.145330684
0.2371,8.141711609
0.2372,8.141711609
0.2373,8.141711609
0.2374,8.141711609
0.2375,8.141711609
0.2376,8.141711609
0.2377,8.141711609
0.2378,8.141711609
0.2379,8.139902072
0.238,8.139902072
0.2381,8.139902072
0.2382,8.139902072
0.2383,8.139902072
0.2384,8.139902072
0.2385,8.139902072
0.2386,8.139902072
0.2387,8.138092535
0.2388,8.138092535
0.2389,8.138092535
0.239,8.138092535
0.2391,8.136282997
0.2392,8.136282997
0.2393,8.136282997
0.2394,8.136282997
0.2395,8.13447346
0.2396,8.13447346
0.2397,8.13447346
0.2398,8.13447346
0.2399,8.13447346
0.24,8.132663923
0.2401,8.132663923
0.2402,8.132663923
0.2403,8.132663923
0.2404,8.130854385
0.2405,8.130854385
0.2406,8.130854385
0.2407,8.130854385
0.2408,8.129044848
0.2409,8.129044848
0.241,8.129044848
0.2411,8.129044848
0.2412,8.127235311
0.2413,8.127235311
0.2414,8.127235311
0.2415,8.127235311
0.2416,8.125425773
0.2417,8.125425773
0.2418,8.125425773
0.2419,8.125425773
0.242,8.121806699
0.2421,8.121806699
0.2422,8.121806699
0.2423,8.121806699
0.2424,8.121806699
0.2425,8.121806699
0.2426,8.121806699
0.2427,8.121806699
0.2428,8.118187624
0.2429,8.118187624
0.243,8.118187624
0.2431,8.118187624
0.2432,8.118187624
0.2433,8.118187624
0.2434,8.118187624
0.2435,8.118187624
0.2436,8.118187624
0.2437,8.11456855
0.2438,8.11456855
0.2439,8.11456855
0.244,8.11456855
0.2441,8.11456855
0.2442,8.11456855
0.2443,8.11456855
0.2444,8.11456855
0.2445,8.110949475
0.2446,8.110949475
0.2447,8.110949475
0.2448,8.110949475
0.2449,8.1073304
0.245,8.1073304
0.2451,8.1073304
0.2452,8.1073304
0.2453,8.103711326
0.2454,8.103711326
0.2455,8.103711326
0.2456,8.103711326
0.2457,8.101901788
0.2458,8.101901788
0.2459,8.101901788
0.246,8.101901788
0.2461,8.101901788
0.2462,8.098282714
0.2463,8.098282714
0.2464,8.098282714
0.2465,8.098282714
0.2466,8.096473176
0.2467,8.096473176
0.2468,8.096473176
0.2469,8.096473176
0.247,8.092854102
0.2471,8.092854102
0.2472,8.092854102
0.2473,8.092854102
0.2474,8.091044564
0.2475,8.091044564
0.2476,8.091044564
0.2477,8.091044564
0.2478,8.08742549
0.2479,8.08742549
0.248,8.08742549
0.2481,8.08742549
0.2482,8.085615952
0.2483,8.085615952
0.2484,8.085615952
0.2485,8.085615952
0.2486,8.081996878
0.2487,8.081996878
0.2488,8.081996878
0.2489,8.081996878
0.249,8.081996878
0.2491,8.08018734
0.2492,8.08018734
0.2493,8.08018734
0.2494,8.08018734
0.2495,8.078377803
0.2496,8.078377803
0.2497,8.078377803
0.2498,8.078377803
0.2499,8.074758728
0.25,8.074758728
0.2501,8.074758728
0.2502,8.074758728
0.2503,8.072949191
0.2504,8.072949191
0.2505,8.072949191
0.2506,8.072949191
0.2507,8.069330116
0.2508,8.069330116
0.2509,8.069330116
0.251,8.069330116
0.2511,8.067520579
0.2512,8.067520579
0.2513,8.067520579
0.2514,8.067520579
0.2515,8.063901504
0.2516,8.063901504
0.2517,8.063901504
0.2518,8.063901504
0.2519,8.062091967
0.252,8.062091967
0.2521,8.062091967
0.2522,8.062091967
0.2523,8.062091967
0.2524,8.058472892
0.2525,8.058472892
0.2526,8.058472892
0.2527,8.058472892
0.2528,8.056663355
0.2529,8.056663355
0.253,8.056663355
0.2531,8.056663355
0.2532,8.05304428
0.2533,8.05304428
0.2534,8.05304428
0.2535,8.05304428
0.2536,8.051234743
0.2537,8.051234743
0.2538,8.051234743
0.2539,8.051234743
0.254,8.049425206
0.2541,8.049425206
0.2542,8.049425206
0.2543,8.049425206
0.2544,8.045806131
0.2545,8.045806131
0.2546,8.045806131
0.2547,8.045806131
0.2548,8.043996594
0.2549,8.043996594
0.255,8.043996594
0.2551,8.043996594
0.2552,8.043996594
0.2553,8.040377519
0.2554,8.040377519
0.2555,8.040377519
0.2556,8.040377519
0.2557,8.036758445
0.2558,8.036758445
0.2559,8.036758445
0.256,8.036758445
0.2561,8.03313937
0.2562,8.03313937
0.2563,8.03313937
0.2564,8.03313937
0.2565,8.027710758
0.2566,8.027710758
0.2567,8.027710758
0.2568,8.027710758
